PING 192.168.123.2 (192.168.123.2) 1436(1464) bytes of data.
1444 bytes from 192.168.123.2: icmp_seq=1 ttl=64 time=590 ms
1444 bytes from 192.168.123.2: icmp_seq=2 ttl=64 time=642 ms
1444 bytes from 192.168.123.2: icmp_seq=6 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=7 ttl=64 time=585 ms
1444 bytes from 192.168.123.2: icmp_seq=12 ttl=64 time=583 ms
1444 bytes from 192.168.123.2: icmp_seq=13 ttl=64 time=571 ms
1444 bytes from 192.168.123.2: icmp_seq=14 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=17 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=18 ttl=64 time=560 ms
1444 bytes from 192.168.123.2: icmp_seq=19 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=20 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=23 ttl=64 time=595 ms
1444 bytes from 192.168.123.2: icmp_seq=24 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=25 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=26 ttl=64 time=549 ms
1444 bytes from 192.168.123.2: icmp_seq=27 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=28 ttl=64 time=543 ms
1444 bytes from 192.168.123.2: icmp_seq=29 ttl=64 time=535 ms
1444 bytes from 192.168.123.2: icmp_seq=30 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=31 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=32 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=33 ttl=64 time=573 ms
1444 bytes from 192.168.123.2: icmp_seq=34 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=35 ttl=64 time=557 ms
1444 bytes from 192.168.123.2: icmp_seq=36 ttl=64 time=550 ms
1444 bytes from 192.168.123.2: icmp_seq=37 ttl=64 time=602 ms
1444 bytes from 192.168.123.2: icmp_seq=38 ttl=64 time=576 ms
1444 bytes from 192.168.123.2: icmp_seq=39 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=40 ttl=64 time=577 ms
1444 bytes from 192.168.123.2: icmp_seq=41 ttl=64 time=563 ms
1444 bytes from 192.168.123.2: icmp_seq=42 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=44 ttl=64 time=346 ms
1444 bytes from 192.168.123.2: icmp_seq=43 ttl=64 time=547 ms
1444 bytes from 192.168.123.2: icmp_seq=45 ttl=64 time=593 ms
1444 bytes from 192.168.123.2: icmp_seq=46 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=52 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=58 ttl=64 time=586 ms
1444 bytes from 192.168.123.2: icmp_seq=66 ttl=64 time=574 ms
1444 bytes from 192.168.123.2: icmp_seq=67 ttl=64 time=604 ms
1444 bytes from 192.168.123.2: icmp_seq=69 ttl=64 time=594 ms
1444 bytes from 192.168.123.2: icmp_seq=70 ttl=64 time=580 ms
1444 bytes from 192.168.123.2: icmp_seq=71 ttl=64 time=568 ms
1444 bytes from 192.168.123.2: icmp_seq=72 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=75 ttl=64 time=575 ms
1444 bytes from 192.168.123.2: icmp_seq=76 ttl=64 time=564 ms
1444 bytes from 192.168.123.2: icmp_seq=77 ttl=64 time=555 ms
1444 bytes from 192.168.123.2: icmp_seq=78 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=79 ttl=64 time=561 ms
1444 bytes from 192.168.123.2: icmp_seq=80 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=82 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=83 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=84 ttl=64 time=556 ms
1444 bytes from 192.168.123.2: icmp_seq=85 ttl=64 time=546 ms
1444 bytes from 192.168.123.2: icmp_seq=86 ttl=64 time=537 ms
1444 bytes from 192.168.123.2: icmp_seq=87 ttl=64 time=570 ms
1444 bytes from 192.168.123.2: icmp_seq=88 ttl=64 time=582 ms
1444 bytes from 192.168.123.2: icmp_seq=89 ttl=64 time=572 ms
1444 bytes from 192.168.123.2: icmp_seq=90 ttl=64 time=544 ms
1444 bytes from 192.168.123.2: icmp_seq=91 ttl=64 time=545 ms
1444 bytes from 192.168.123.2: icmp_seq=92 ttl=64 time=533 ms
1444 bytes from 192.168.123.2: icmp_seq=93 ttl=64 time=588 ms
1444 bytes from 192.168.123.2: icmp_seq=94 ttl=64 time=587 ms
1444 bytes from 192.168.123.2: icmp_seq=95 ttl=64 time=565 ms
1444 bytes from 192.168.123.2: icmp_seq=96 ttl=64 time=553 ms
1444 bytes from 192.168.123.2: icmp_seq=97 ttl=64 time=525 ms
1444 bytes from 192.168.123.2: icmp_seq=99 ttl=64 time=579 ms
1444 bytes from 192.168.123.2: icmp_seq=100 ttl=64 time=566 ms

--- 192.168.123.2 ping statistics ---
100 packets transmitted, 67 received, 33% packet loss, time 19956ms
rtt min/avg/max/mdev = 345.563/564.609/641.509/33.502 ms, pipe 4
